Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2047347867.0,31.30341148,32.98071289,0.1887409377481967,-0.030753795635943833,9.752910223703454,-0.30487829124044774,0.5487806950496878,0.18292708933582766,-0.02659014089951614,-0.06947998919578001,9.674817201607251,-0.8536584133323405,0.0609758874312076,0.0,0.017356215685695998,-0.360927664314304,9.886255535685697,-0.30487829124044774,0.5487806950496878,0.18292708933582766,-0.132836738827472,-0.161567158827472,9.817465511172527,-0.8536584133323405,0.0609758874312076,0.0,31.30341148,32.98071289,2047347867.0,0.02394202,-0.35434186,9.89284134,-0.00532113,0.00957803,0.00319268,-0.12449849,-0.15322891,9.82580376,-0.01489915,0.00106423,0.0,$ ; 31.30341148 ; 32.98071289 ; 2047347867 ; 0.02394202 ; -0.35434186 ; 9.89284134 ; -0.00532113 ; 0.00957803 ; 0.00319268 ; -0.12449849 ; -0.15322891 ; 9.82580376 ; -0.01489915 ; 0.00106423 ; 0.00000000 ; %
2047353964.0,31.5909481,32.98071289,0.2029988884137923,0.0024875105705900965,9.766368024011905,-0.18292708933582766,0.30487829124044774,0.30487829124044774,-0.060041320752689885,-0.007376262919006331,9.669636883335155,-0.8536584133323405,0.24390240380924014,0.12195120190462007,0.03142100742512,-0.32770923257488,9.900320317425122,-0.18292708933582766,0.30487829124044774,0.30487829124044774,-0.166355558827472,-0.099317918827472,9.812677111172528,-0.8536584133323405,0.24390240380924014,0.12195120190462007,31.5909481,32.98071289,2047353964.0,0.03830723,-0.32082301,9.90720654,-0.00319268,0.00532113,0.00532113,-0.15801731,-0.09097967,9.82101536,-0.01489915,0.0042569,0.00212845,$ ; 31.59094810 ; 32.98071289 ; 2047353964 ; 0.03830723 ; -0.32082301 ; 9.90720654 ; -0.00319268 ; 0.00532113 ; 0.00532113 ; -0.15801731 ; -0.09097967 ; 9.82101536 ; -0.01489915 ; 0.00425690 ; 0.00212845 ; %
2047360061.0,31.39925766,33.02863312,0.20796462833548188,-0.011623759313642876,9.766670146985499,-0.18292708933582766,0.6097560095231004,0.3658536057138602,-0.002438509173650258,0.001990697265223504,9.703354677304837,-0.914634300763548,0.4268294931450678,0.3658536057138602,0.036409685596832005,-0.341874184403168,9.900520595596833,-0.18292708933582766,0.6097560095231004,0.3658536057138602,-0.108944785883776,-0.089791175883776,9.846145834116223,-0.914634300763548,0.4268294931450678,0.3658536057138602,31.39925766,33.02863312,2047360061.0,0.04309563,-0.33518824,9.90720654,-0.00319268,0.01064225,0.00638535,-0.10055647,-0.08140286,9.85453415,-0.01596338,0.00744958,0.00638535,$ ; 31.39925766 ; 33.02863312 ; 2047360061 ; 0.04309563 ; -0.33518824 ; 9.90720654 ; -0.00319268 ; 0.01064225 ; 0.00638535 ; -0.10055647 ; -0.08140286 ; 9.85453415 ; -0.01596338 ; 0.00744958 ; 0.00638535 ; %
2047366158.0,31.54302597,32.78902054,0.19305975150756957,-0.03583268495475021,9.738497063222503,-0.18292708933582766,0.4268294931450678,0.0,-0.06430257460108123,-0.06017100427771485,9.712759568339733,-0.6097560095231004,0.30487829124044774,-0.3658536057138602,0.021894266466544,-0.365966413533456,9.871639986466544,-0.18292708933582766,0.4268294931450678,0.0,-0.170943688660192,-0.151790068660192,9.855972981339807,-0.6097560095231004,0.30487829124044774,-0.3658536057138602,31.54302597,32.78902054,2047366158.0,0.02873042,-0.35913026,9.87847614,-0.00319268,0.00744958,0.0,-0.16280572,-0.1436521,9.86411095,-0.01064225,0.00532113,-0.00638535,$ ; 31.54302597 ; 32.78902054 ; 2047366158 ; 0.02873042 ; -0.35913026 ; 9.87847614 ; -0.00319268 ; 0.00744958 ; 0.00000000 ; -0.16280572 ; -0.14365210 ; 9.86411095 ; -0.01064225 ; 0.00532113 ; -0.00638535 ; %
2047372254.0,31.39925766,32.98071289,0.1358474529773302,-0.012006090347998674,9.734089055641045,-0.18292708933582766,0.6097560095231004,-0.12195120190462007,-0.07376847378183317,-0.04157529979962675,9.745754861961723,-0.6097560095231004,0.18292708933582766,-0.0609758874312076,-0.035416364403168,-0.341874184403168,9.867001795596831,-0.18292708933582766,0.6097560095231004,-0.12195120190462007,-0.180720768827472,-0.132836738827472,9.889291491172527,-0.6097560095231004,0.18292708933582766,-0.0609758874312076,31.39925766,32.98071289,2047372254.0,-0.02873042,-0.33518824,9.87368774,-0.00319268,0.01064225,-0.00212845,-0.17238252,-0.12449849,9.89762974,-0.01064225,0.00319268,-0.00106423,$ ; 31.39925766 ; 32.98071289 ; 2047372254 ; -0.02873042 ; -0.33518824 ; 9.87368774 ; -0.00319268 ; 0.01064225 ; -0.00212845 ; -0.17238252 ; -0.12449849 ; 9.89762974 ; -0.01064225 ; 0.00319268 ; -0.00106423 ; %
2047378351.0,31.54302597,33.1244812,0.20856159457669513,-0.06404374980296847,9.823778541907956,-0.4878048076184803,0.5487806950496878,0.18292708933582766,-0.0833606778674536,0.005972376358803229,9.754933856278072,-0.7317072114277204,0.4268294931450678,0.12195120190462007,0.036259476466544004,-0.394696843533456,9.957831166466544,-0.4878048076184803,0.5487806950496878,0.18292708933582766,-0.19044778795776,-0.08510290795776,9.89871808204224,-0.7317072114277204,0.4268294931450678,0.12195120190462007,31.54302597,33.1244812,2047378351.0,0.04309563,-0.38786069,9.96466732,-0.0085138,0.00957803,0.00319268,-0.18195933,-0.07661445,9.90720654,-0.0127707,0.00744958,0.00212845,$ ; 31.54302597 ; 33.12448120 ; 2047378351 ; 0.04309563 ; -0.38786069 ; 9.96466732 ; -0.00851380 ; 0.00957803 ; 0.00319268 ; -0.18195933 ; -0.07661445 ; 9.90720654 ; -0.01277070 ; 0.00744958 ; 0.00212845 ; %
2047384448.0,31.25548935,33.17240143,0.2321839633543581,0.04118224090450188,9.775579586146113,-0.4878048076184803,0.4878048076184803,0.24390240380924014,0.012144884305886517,-0.05596674560415136,9.75581490495587,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,0.06050191472712001,-0.28905152527287997,9.91024759472712,-0.4878048076184803,0.4878048076184803,0.24390240380924014,-0.09472978501406401,-0.14740222501406403,9.898668014985937,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,31.25548935,33.17240143,2047384448.0,0.06703765,-0.28251579,9.91678333,-0.0085138,0.0085138,0.0042569,-0.08619126,-0.1388637,9.90720654,-0.0127707,0.0085138,-0.00106423,$ ; 31.25548935 ; 33.17240143 ; 2047384448 ; 0.06703765 ; -0.28251579 ; 9.91678333 ; -0.00851380 ; 0.00851380 ; 0.00425690 ; -0.08619126 ; -0.13886370 ; 9.90720654 ; -0.01277070 ; 0.00851380 ; -0.00106423 ; %
2047390547.0,31.44717979,32.98071289,0.24094668270492245,-0.01647694268398564,9.738062599224154,-0.18292708933582766,0.4268294931450678,0.18292708933582766,-0.07455040164268963,-0.06465734462193326,9.655373841411263,-0.914634300763548,0.4268294931450678,0.0,0.069878436555408,-0.346712653444592,9.871740126555407,-0.18292708933582766,0.4268294931450678,0.18292708933582766,-0.180720768827472,-0.156778758827472,9.798311911172528,-0.914634300763548,0.4268294931450678,0.0,31.44717979,32.98071289,2047390547.0,0.07661445,-0.33997664,9.87847614,-0.00319268,0.00744958,0.00319268,-0.17238252,-0.14844051,9.80665016,-0.01596338,0.00744958,0.0,$ ; 31.44717979 ; 32.98071289 ; 2047390547 ; 0.07661445 ; -0.33997664 ; 9.87847614 ; -0.00319268 ; 0.00744958 ; 0.00319268 ; -0.17238252 ; -0.14844051 ; 9.80665016 ; -0.01596338 ; 0.00744958 ; 0.00000000 ; %
2047396645.0,31.39925766,33.17240143,0.15460079456316964,-0.10277633899292157,9.71594046520113,-0.3658536057138602,0.4878048076184803,0.4268294931450678,-0.08914093680546098,-0.1222670303697929,9.65519007074516,-0.7317072114277204,0.6097560095231004,0.12195120190462007,-0.016262754403168,-0.432853854403168,9.847848205596831,-0.3658536057138602,0.4878048076184803,0.4268294931450678,-0.19528625501406402,-0.214439865014064,9.798111634985936,-0.7317072114277204,0.6097560095231004,0.12195120190462007,31.39925766,33.17240143,2047396645.0,-0.00957681,-0.42616791,9.85453415,-0.00638535,0.0085138,0.00744958,-0.18674773,-0.20590134,9.80665016,-0.0127707,0.01064225,0.00212845,$ ; 31.39925766 ; 33.17240143 ; 2047396645 ; -0.00957681 ; -0.42616791 ; 9.85453415 ; -0.00638535 ; 0.00851380 ; 0.00744958 ; -0.18674773 ; -0.20590134 ; 9.80665016 ; -0.01277070 ; 0.01064225 ; 0.00212845 ; %
2047402741.0,31.44717979,32.98071289,0.14042896289674267,-0.09325381601149214,9.730083242674418,-0.18292708933582766,0.4878048076184803,0.0,-0.026072679464368094,-0.07482389093636865,9.736706329004898,-0.8536584133323405,0.4878048076184803,-0.24390240380924014,-0.030678033444592002,-0.423327123444592,9.862163336555406,-0.18292708933582766,0.4878048076184803,0.0,-0.132836738827472,-0.166355558827472,9.879714691172527,-0.8536584133323405,0.4878048076184803,-0.24390240380924014,31.44717979,32.98071289,2047402741.0,-0.02394202,-0.41659111,9.86889935,-0.00319268,0.0085138,0.0,-0.12449849,-0.15801731,9.88805294,-0.01489915,0.0085138,-0.0042569,$ ; 31.44717979 ; 32.98071289 ; 2047402741 ; -0.02394202 ; -0.41659111 ; 9.86889935 ; -0.00319268 ; 0.00851380 ; 0.00000000 ; -0.12449849 ; -0.15801731 ; 9.88805294 ; -0.01489915 ; 0.00851380 ; -0.00425690 ; %
2047408839.0,31.78264046,33.02863312,0.22752746082249453,-0.016453592803709987,9.827653107387148,-0.30487829124044774,0.7317072114277204,0.24390240380924014,-0.05914853299046157,-0.08022293872673038,9.788750761777447,-0.7317072114277204,0.30487829124044774,0.0,0.055162737247392,-0.347063142752608,9.96236921724739,-0.30487829124044774,0.7317072114277204,0.24390240380924014,-0.166405625883776,-0.171194035883776,9.932337014116223,-0.7317072114277204,0.30487829124044774,0.0,31.78264046,33.02863312,2047408839.0,0.06224924,-0.33997664,9.96945572,-0.00532113,0.0127707,0.0042569,-0.15801731,-0.16280572,9.94072533,-0.0127707,0.00532113,0.0,$ ; 31.78264046 ; 33.02863312 ; 2047408839 ; 0.06224924 ; -0.33997664 ; 9.96945572 ; -0.00532113 ; 0.01277070 ; 0.00425690 ; -0.15801731 ; -0.16280572 ; 9.94072533 ; -0.01277070 ; 0.00532113 ; 0.00000000 ; %
2047414937.0,31.44717979,32.88486481,0.23196991920802737,-0.04018729264208971,9.780917812943006,-0.18292708933582766,0.4878048076184803,0.18292708933582766,-0.059278394563593795,-0.0319178636340053,9.750710288156448,-0.8536584133323405,0.3658536057138602,0.18292708933582766,0.060301636555408,-0.370654673444592,9.914835716555407,-0.18292708933582766,0.4878048076184803,0.18292708933582766,-0.16625541675348798,-0.123159786753488,9.894180033246512,-0.8536584133323405,0.3658536057138602,0.18292708933582766,31.44717979,32.88486481,2047414937.0,0.06703765,-0.36391866,9.92157173,-0.00319268,0.0085138,0.00319268,-0.15801731,-0.11492168,9.90241814,-0.01489915,0.00638535,0.00319268,$ ; 31.44717979 ; 32.88486481 ; 2047414937 ; 0.06703765 ; -0.36391866 ; 9.92157173 ; -0.00319268 ; 0.00851380 ; 0.00319268 ; -0.15801731 ; -0.11492168 ; 9.90241814 ; -0.01489915 ; 0.00638535 ; 0.00319268 ; %
2047421033.0,31.25548935,32.88486481,0.2218726669619881,-0.05458776174623503,9.729316994285524,-0.18292708933582766,0.6707318969543079,0.30487829124044774,-0.06982206594638435,-0.00695678537154981,9.631579725570097,-0.7317072114277204,0.6097560095231004,-0.12195120190462007,0.05092510472712,-0.38481959527288,9.86236361472712,-0.18292708933582766,0.6707318969543079,0.30487829124044774,-0.175832226753488,-0.099217776753488,9.774470063246511,-0.7317072114277204,0.6097560095231004,-0.12195120190462007,31.25548935,32.88486481,2047421033.0,0.05746084,-0.37828386,9.86889935,-0.00319268,0.01170648,0.00532113,-0.16759412,-0.09097967,9.78270817,-0.0127707,0.01064225,-0.00212845,$ ; 31.25548935 ; 32.88486481 ; 2047421033 ; 0.05746084 ; -0.37828386 ; 9.86889935 ; -0.00319268 ; 0.01170648 ; 0.00532113 ; -0.16759412 ; -0.09097967 ; 9.78270817 ; -0.01277070 ; 0.01064225 ; -0.00212845 ; %
2047427131.0,31.5909481,32.88486481,0.17760380073361,-0.045834857889307065,9.663001290017675,-0.12195120190462007,0.4878048076184803,0.24390240380924014,-0.0835091090228466,-0.04119912564425074,9.71245754677845,-0.5487806950496878,0.4268294931450678,0.0,0.007478987425119999,-0.37559328257487995,9.79497553742512,-0.12195120190462007,0.4878048076184803,0.24390240380924014,-0.190197436753488,-0.132736596753488,9.855872843246512,-0.5487806950496878,0.4268294931450678,0.0,31.5909481,32.88486481,2047427131.0,0.01436521,-0.36870706,9.80186176,-0.00212845,0.0085138,0.0042569,-0.18195933,-0.12449849,9.86411095,-0.00957803,0.00744958,0.0,$ ; 31.59094810 ; 32.88486481 ; 2047427131 ; 0.01436521 ; -0.36870706 ; 9.80186176 ; -0.00212845 ; 0.00851380 ; 0.00425690 ; -0.18195933 ; -0.12449849 ; 9.86411095 ; -0.00957803 ; 0.00744958 ; 0.00000000 ; %
2047433229.0,31.20756531,33.17240143,0.197341465882072,-0.08826611419520261,9.68259024438084,-0.12195120190462007,0.6097560095231004,0.5487806950496878,-0.016810225015667334,-0.04618061232313422,9.722237941721025,-0.6707318969543079,0.30487829124044774,0.0,0.027033155764112,-0.418288344235888,9.814529695764113,-0.12195120190462007,0.6097560095231004,0.5487806950496878,-0.123460205014064,-0.137825415014064,9.865149214985935,-0.6707318969543079,0.30487829124044774,0.0,31.20756531,33.17240143,2047433229.0,0.03351882,-0.41180268,9.82101536,-0.00212845,0.01064225,0.00957803,-0.11492168,-0.12928689,9.87368774,-0.01170648,0.00532113,0.0,$ ; 31.20756531 ; 33.17240143 ; 2047433229 ; 0.03351882 ; -0.41180268 ; 9.82101536 ; -0.00212845 ; 0.01064225 ; 0.00957803 ; -0.11492168 ; -0.12928689 ; 9.87368774 ; -0.01170648 ; 0.00532113 ; 0.00000000 ; %
2047439327.0,31.54302597,33.1244812,0.1558153165985162,0.0025636805990590294,9.804581154629652,0.24390240380924014,0.3658536057138602,0.18292708933582766,-0.020710625565852785,0.03430948761738135,9.812495420048837,-0.8536584133323405,0.4268294931450678,0.24390240380924014,-0.016412963533456,-0.32765916353345603,9.938677576466544,0.24390240380924014,0.3658536057138602,0.18292708933582766,-0.12819854795776,-0.056372487957759995,9.95617886204224,-0.8536584133323405,0.4268294931450678,0.24390240380924014,31.54302597,33.1244812,2047439327.0,-0.00957681,-0.32082301,9.94551373,0.0042569,0.00638535,0.00319268,-0.11971009,-0.04788403,9.96466732,-0.01489915,0.00744958,0.0042569,$ ; 31.54302597 ; 33.12448120 ; 2047439327 ; -0.00957681 ; -0.32082301 ; 9.94551373 ; 0.00425690 ; 0.00638535 ; 0.00319268 ; -0.11971009 ; -0.04788403 ; 9.96466732 ; -0.01489915 ; 0.00744958 ; 0.00425690 ; %
2047445425.0,31.44717979,32.88486481,0.18933085188243728,-0.02110917089672339,9.8046754284092,0.0,0.4268294931450678,0.4878048076184803,-0.03028274326705172,-0.0896002118062267,9.793918863836502,-0.7926830988589281,0.3658536057138602,-0.3658536057138602,0.017206006555408,-0.35150105344459204,9.938777716555407,0.0,0.4268294931450678,0.4878048076184803,-0.13752499675348798,-0.180620626753488,9.937275623246512,-0.7926830988589281,0.3658536057138602,-0.3658536057138602,31.44717979,32.88486481,2047445425.0,0.02394202,-0.34476504,9.94551373,0.0,0.00744958,0.0085138,-0.12928689,-0.17238252,9.94551373,-0.01383493,0.00638535,-0.00638535,$ ; 31.44717979 ; 32.88486481 ; 2047445425 ; 0.02394202 ; -0.34476504 ; 9.94551373 ; 0.00000000 ; 0.00744958 ; 0.00851380 ; -0.12928689 ; -0.17238252 ; 9.94551373 ; -0.01383493 ; 0.00638535 ; -0.00638535 ; %
2047451523.0,31.63887215,32.83694077,0.17906952119361985,-0.13131956207793047,9.777271645083838,-0.4878048076184803,0.6707318969543079,0.24390240380924014,-0.04532758620871701,-0.07920531199915185,9.703391714484864,-0.7317072114277204,0.3658536057138602,0.30487829124044774,0.007428916377679999,-0.46183462362232,9.90984703637768,-0.4878048076184803,0.6707318969543079,0.24390240380924014,-0.15184013571649602,-0.170993755716496,9.846346114283502,-0.7317072114277204,0.3658536057138602,0.30487829124044774,31.63887215,32.83694077,2047451523.0,0.01436521,-0.45489833,9.91678333,-0.0085138,0.01170648,0.0042569,-0.1436521,-0.16280572,9.85453415,-0.0127707,0.00638535,0.00532113,$ ; 31.63887215 ; 32.83694077 ; 2047451523 ; 0.01436521 ; -0.45489833 ; 9.91678333 ; -0.00851380 ; 0.01170648 ; 0.00425690 ; -0.14365210 ; -0.16280572 ; 9.85453415 ; -0.01277070 ; 0.00638535 ; 0.00532113 ; %
2047457622.0,31.5909481,33.02863312,0.24971639377957627,-0.0502284275304918,9.69562971100321,-0.0609758874312076,0.7317072114277204,0.24390240380924014,-0.03616563660074941,-0.026527318186046422,9.674587836710986,-1.0975608171415807,0.3658536057138602,0.12195120190462007,0.07930503742512,-0.38038168257488,9.82849432742512,-0.0609758874312076,0.7317072114277204,0.24390240380924014,-0.142463615883776,-0.118521595883776,9.817415444116223,-1.0975608171415807,0.3658536057138602,0.12195120190462007,31.5909481,33.02863312,2047457622.0,0.08619126,-0.37349546,9.83538055,-0.00106423,0.0127707,0.0042569,-0.1340753,-0.11013328,9.82580376,-0.01915605,0.00638535,0.00212845,$ ; 31.59094810 ; 33.02863312 ; 2047457622 ; 0.08619126 ; -0.37349546 ; 9.83538055 ; -0.00106423 ; 0.01277070 ; 0.00425690 ; -0.13407530 ; -0.11013328 ; 9.82580376 ; -0.01915605 ; 0.00638535 ; 0.00212845 ; %
2047463720.0,31.39925766,33.17240143,0.1880836776539109,-0.054911260190547255,9.715227478823492,-0.24390240380924014,0.30487829124044774,0.3658536057138602,-0.050381744626361774,0.01605302401197915,9.70277810556191,-0.7317072114277204,0.12195120190462007,0.0609758874312076,0.017256075596832,-0.384969804403168,9.847848205596831,-0.24390240380924014,0.30487829124044774,0.3658536057138602,-0.15697903501406402,-0.07557617501406401,9.845995624985935,-0.7317072114277204,0.12195120190462007,0.0609758874312076,31.39925766,33.17240143,2047463720.0,0.02394202,-0.37828386,9.85453415,-0.0042569,0.00532113,0.00638535,-0.14844051,-0.06703765,9.85453415,-0.0127707,0.00212845,0.00106423,$ ; 31.39925766 ; 33.17240143 ; 2047463720 ; 0.02394202 ; -0.37828386 ; 9.85453415 ; -0.00425690 ; 0.00532113 ; 0.00638535 ; -0.14844051 ; -0.06703765 ; 9.85453415 ; -0.01277070 ; 0.00212845 ; 0.00106423 ; %
2047469817.0,31.63887215,33.17240143,0.14546432554592484,0.040396163570707744,9.752168093170033,-0.24390240380924014,0.4878048076184803,0.30487829124044774,-0.05985787658573206,-0.02713184188462564,9.717079817632566,-0.6097560095231004,0.4878048076184803,0.0,-0.026089903622320002,-0.28945208362231994,9.885905046377681,-0.24390240380924014,0.4878048076184803,0.30487829124044774,-0.166555835014064,-0.118671805014064,9.860360824985936,-0.6097560095231004,0.4878048076184803,0.0,31.63887215,33.17240143,2047469817.0,-0.01915361,-0.28251579,9.89284134,-0.0042569,0.0085138,0.00532113,-0.15801731,-0.11013328,9.86889935,-0.01064225,0.0085138,0.0,$ ; 31.63887215 ; 33.17240143 ; 2047469817 ; -0.01915361 ; -0.28251579 ; 9.89284134 ; -0.00425690 ; 0.00851380 ; 0.00532113 ; -0.15801731 ; -0.11013328 ; 9.86889935 ; -0.01064225 ; 0.00851380 ; 0.00000000 ; %
2047475913.0,31.44717979,32.98071289,0.14066548187836858,-0.05498007270821366,9.743887873319602,-0.18292708933582766,0.6707318969543079,0.7926830988589281,-0.059278799796973716,-0.056051938686791286,9.764945642371739,-0.7317072114277204,0.4878048076184803,-0.12195120190462007,-0.030678033444592002,-0.38501987344459204,9.876528526555408,-0.18292708933582766,0.6707318969543079,0.7926830988589281,-0.166355558827472,-0.147201948827472,9.908445081172527,-0.7317072114277204,0.4878048076184803,-0.12195120190462007,31.44717979,32.98071289,2047475913.0,-0.02394202,-0.37828386,9.88326454,-0.00319268,0.01170648,0.01383493,-0.15801731,-0.1388637,9.91678333,-0.0127707,0.0085138,-0.00212845,$ ; 31.44717979 ; 32.98071289 ; 2047475913 ; -0.02394202 ; -0.37828386 ; 9.88326454 ; -0.00319268 ; 0.01170648 ; 0.01383493 ; -0.15801731 ; -0.13886370 ; 9.91678333 ; -0.01277070 ; 0.00851380 ; -0.00212845 ; %
2047482010.0,31.54302597,32.83694077,0.19330332289356486,-0.05962353683965593,9.757644903633496,-0.0609758874312076,0.5487806950496878,0.30487829124044774,-0.05474464347505928,-0.0028228390607638472,9.712653740801619,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,0.021894266466544,-0.389908413533456,9.890793586466543,-0.0609758874312076,0.5487806950496878,0.30487829124044774,-0.161416945716496,-0.094379295716496,9.855922914283504,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,31.54302597,32.83694077,2047482010.0,0.02873042,-0.38307226,9.89762974,-0.00106423,0.00957803,0.00532113,-0.15322891,-0.08619126,9.86411095,-0.0127707,0.0085138,-0.00106423,$ ; 31.54302597 ; 32.83694077 ; 2047482010 ; 0.02873042 ; -0.38307226 ; 9.89762974 ; -0.00106423 ; 0.00957803 ; 0.00532113 ; -0.15322891 ; -0.08619126 ; 9.86411095 ; -0.01277070 ; 0.00851380 ; -0.00106423 ; %
