Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
1832988640.0,31.44717979,33.02863312,0.012144112485762472,-0.002721113381334848,9.772657978368063,-0.12195120190462007,0.6707318969543079,0.0609758874312076,-0.03067163943071131,0.010997369579225992,9.75545487060173,-0.7317072114277204,0.18292708933582766,-0.18292708933582766,-0.159964923444592,-0.332347453444592,9.905258916555407,-0.12195120190462007,0.6707318969543079,0.0609758874312076,-0.137675205883776,-0.080214365883776,9.898818224116225,-0.7317072114277204,0.18292708933582766,-0.18292708933582766,31.44717979,33.02863312,1832988640.0,-0.15322891,-0.32561144,9.91199493,-0.00212845,0.01170648,0.00106423,-0.12928689,-0.07182605,9.90720654,-0.0127707,0.00319268,-0.00319268,$ ; 31.44717979 ; 33.02863312 ; 1832988640 ; -0.15322891 ; -0.32561144 ; 9.91199493 ; -0.00212845 ; 0.01170648 ; 0.00106423 ; -0.12928689 ; -0.07182605 ; 9.90720654 ; -0.01277070 ; 0.00319268 ; -0.00319268 ; %
1832994737.0,31.5909481,33.02863312,0.11171524972941375,-0.06004216288851845,9.734539255863995,0.18292708933582766,0.914634300763548,0.3658536057138602,-0.016310230868244856,-0.012911274780517836,9.760388510696773,-0.8536584133323405,0.18292708933582766,0.0609758874312076,-0.059558662574879996,-0.38995848257487997,9.86680151742512,0.18292708933582766,0.914634300763548,0.3658536057138602,-0.123309995883776,-0.104156375883776,9.903606614116224,-0.8536584133323405,0.18292708933582766,0.0609758874312076,31.5909481,33.02863312,1832994737.0,-0.05267244,-0.38307226,9.87368774,0.00319268,0.01596338,0.00638535,-0.11492168,-0.09576806,9.91199493,-0.01489915,0.00319268,0.00106423,$ ; 31.59094810 ; 33.02863312 ; 1832994737 ; -0.05267244 ; -0.38307226 ; 9.87368774 ; 0.00319268 ; 0.01596338 ; 0.00638535 ; -0.11492168 ; -0.09576806 ; 9.91199493 ; -0.01489915 ; 0.00319268 ; 0.00106423 ; %
1833000835.0,31.54302597,33.31616974,0.011973994986060962,-0.07446032164762031,9.773270904832128,-0.24390240380924014,0.5487806950496878,0.12195120190462007,-0.11268905021430696,-0.09431570734116125,9.71189441701555,-0.7926830988589281,0.4268294931450678,0.0609758874312076,-0.16006506353345598,-0.404273633533456,9.905158776466545,-0.24390240380924014,0.5487806950496878,0.12195120190462007,-0.21937848414435202,-0.185859664144352,9.855422215855649,-0.7926830988589281,0.4268294931450678,0.0609758874312076,31.54302597,33.31616974,1833000835.0,-0.15322891,-0.39743748,9.91199493,-0.0042569,0.00957803,0.00212845,-0.21068975,-0.17717093,9.86411095,-0.01383493,0.00744958,0.00106423,$ ; 31.54302597 ; 33.31616974 ; 1833000835 ; -0.15322891 ; -0.39743748 ; 9.91199493 ; -0.00425690 ; 0.00957803 ; 0.00212845 ; -0.21068975 ; -0.17717093 ; 9.86411095 ; -0.01383493 ; 0.00744958 ; 0.00106423 ; %
1833006931.0,31.5909481,33.1244812,0.05439000239291582,-0.06499984650102407,9.734997322573433,-0.24390240380924014,0.30487829124044774,0.30487829124044774,-0.007015214818968386,0.030260831949345205,9.736466991213899,-0.6097560095231004,0.0609758874312076,0.24390240380924014,-0.11701950257488,-0.39474691257488,9.86680151742512,-0.24390240380924014,0.30487829124044774,0.30487829124044774,-0.11383333795776,-0.061160897957759995,9.87956448204224,-0.6097560095231004,0.0609758874312076,0.24390240380924014,31.5909481,33.1244812,1833006931.0,-0.11013328,-0.38786069,9.87368774,-0.0042569,0.00532113,0.00532113,-0.10534488,-0.05267244,9.88805294,-0.01064225,0.00106423,0.0042569,$ ; 31.59094810 ; 33.12448120 ; 1833006931 ; -0.11013328 ; -0.38786069 ; 9.87368774 ; -0.00425690 ; 0.00532113 ; 0.00532113 ; -0.10534488 ; -0.05267244 ; 9.88805294 ; -0.01064225 ; 0.00106423 ; 0.00425690 ; %
1833013027.0,31.44717979,33.1244812,0.0548290017193222,0.025959811107730588,9.748426977234866,-0.30487829124044774,0.4878048076184803,0.6707318969543079,-0.06823761248593661,0.02909386933549822,9.84543270576585,-0.7926830988589281,0.12195120190462007,-0.0609758874312076,-0.116869293444592,-0.303617033444592,9.881316926555407,-0.30487829124044774,0.4878048076184803,0.6707318969543079,-0.17608257795776,-0.061160897957759995,9.98969765204224,-0.7926830988589281,0.12195120190462007,-0.0609758874312076,31.44717979,33.1244812,1833013027.0,-0.11013328,-0.29688102,9.88805294,-0.00532113,0.0085138,0.01170648,-0.16759412,-0.05267244,9.99818611,-0.01383493,0.00212845,-0.00106423,$ ; 31.44717979 ; 33.12448120 ; 1833013027 ; -0.11013328 ; -0.29688102 ; 9.88805294 ; -0.00532113 ; 0.00851380 ; 0.01170648 ; -0.16759412 ; -0.05267244 ; 9.99818611 ; -0.01383493 ; 0.00212845 ; -0.00106423 ; %
1833019123.0,31.5909481,33.31616974,-0.015917141601251104,0.01638443608561798,9.824533867493992,-0.24390240380924014,0.4268294931450678,0.18292708933582766,-0.01666449229726253,-0.07536183614930209,9.760233640434523,-0.7317072114277204,0.3658536057138602,0.24390240380924014,-0.18884555257488,-0.31334404257487997,9.957781097425121,-0.24390240380924014,0.4268294931450678,0.18292708933582766,-0.12361041414435199,-0.166706044144352,9.903306195855649,-0.7317072114277204,0.3658536057138602,0.24390240380924014,31.5909481,33.31616974,1833019123.0,-0.18195933,-0.30645782,9.96466732,-0.0042569,0.00744958,0.00319268,-0.11492168,-0.15801731,9.91199493,-0.0127707,0.00638535,0.0042569,$ ; 31.59094810 ; 33.31616974 ; 1833019123 ; -0.18195933 ; -0.30645782 ; 9.96466732 ; -0.00425690 ; 0.00744958 ; 0.00319268 ; -0.11492168 ; -0.15801731 ; 9.91199493 ; -0.01277070 ; 0.00638535 ; 0.00425690 ; %
1833025219.0,31.5909481,33.17240143,0.04982230968683472,-0.05539667295271074,9.749120227594439,-0.3658536057138602,0.5487806950496878,0.12195120190462007,-0.04061120132793345,-0.1181340066030777,9.741248819775011,-0.9756096152369605,0.3658536057138602,-0.0609758874312076,-0.12180790257488,-0.38517008257488,9.88116671742512,-0.3658536057138602,0.5487806950496878,0.12195120190462007,-0.14740222501406403,-0.209651465014064,9.884302814985936,-0.9756096152369605,0.3658536057138602,-0.0609758874312076,31.5909481,33.17240143,1833025219.0,-0.11492168,-0.37828386,9.88805294,-0.00638535,0.00957803,0.00212845,-0.1388637,-0.20111294,9.89284134,-0.0170276,0.00638535,-0.00106423,$ ; 31.59094810 ; 33.17240143 ; 1833025219 ; -0.11492168 ; -0.37828386 ; 9.88805294 ; -0.00638535 ; 0.00957803 ; 0.00212845 ; -0.13886370 ; -0.20111294 ; 9.89284134 ; -0.01702760 ; 0.00638535 ; -0.00106423 ; %
1833031315.0,31.30341148,33.02863312,0.035924954921519855,-0.05987171143750656,9.75901731825283,-0.0609758874312076,0.5487806950496878,0.18292708933582766,0.016482454635911036,0.0022598248572525442,9.679712592781348,-0.7926830988589281,0.24390240380924014,0.18292708933582766,-0.135872694314304,-0.389658064314304,9.891043935685696,-0.0609758874312076,0.5487806950496878,0.18292708933582766,-0.089791175883776,-0.089791175883776,9.822203844116224,-0.7926830988589281,0.24390240380924014,0.18292708933582766,31.30341148,33.02863312,1833031315.0,-0.12928689,-0.38307226,9.89762974,-0.00106423,0.00957803,0.00319268,-0.08140286,-0.08140286,9.83059216,-0.01383493,0.0042569,0.00319268,$ ; 31.30341148 ; 33.02863312 ; 1833031315 ; -0.12928689 ; -0.38307226 ; 9.89762974 ; -0.00106423 ; 0.00957803 ; 0.00319268 ; -0.08140286 ; -0.08140286 ; 9.83059216 ; -0.01383493 ; 0.00425690 ; 0.00319268 ; %
1833037411.0,31.54302597,33.17240143,0.05887267546632533,-0.00775649139060216,9.706076898654292,-0.30487829124044774,0.6097560095231004,0.18292708933582766,-0.09326497869576358,0.03970954880893585,9.716648148203685,-0.7926830988589281,0.3658536057138602,-0.12195120190462007,-0.112181033533456,-0.337235993533456,9.838121196466544,-0.30487829124044774,0.6097560095231004,0.18292708933582766,-0.20007465501406402,-0.051634155014064,9.860360824985936,-0.7926830988589281,0.3658536057138602,-0.12195120190462007,31.54302597,33.17240143,1833037411.0,-0.10534488,-0.33039984,9.84495735,-0.00532113,0.01064225,0.00319268,-0.19153613,-0.04309563,9.86889935,-0.01383493,0.00638535,-0.00212845,$ ; 31.54302597 ; 33.17240143 ; 1833037411 ; -0.10534488 ; -0.33039984 ; 9.84495735 ; -0.00532113 ; 0.01064225 ; 0.00319268 ; -0.19153613 ; -0.04309563 ; 9.86889935 ; -0.01383493 ; 0.00638535 ; -0.00212845 ; %
1833043508.0,31.54302597,33.22032547,-0.007624614853761103,-0.03171508285629719,9.735159482142613,-0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.007043822547506884,0.020512957589788973,9.745908935575745,-0.8536584133323405,0.4878048076184803,0.12195120190462007,-0.179218673533456,-0.361178013533456,9.866851586466543,-0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.113933476051056,-0.070837836051056,9.889041143948942,-0.8536584133323405,0.4878048076184803,0.12195120190462007,31.54302597,33.22032547,1833043508.0,-0.17238252,-0.35434186,9.87368774,-0.00106423,0.01170648,0.00532113,-0.10534488,-0.06224924,9.89762974,-0.01489915,0.0085138,0.00212845,$ ; 31.54302597 ; 33.22032547 ; 1833043508 ; -0.17238252 ; -0.35434186 ; 9.87368774 ; -0.00106423 ; 0.01170648 ; 0.00532113 ; -0.10534488 ; -0.06224924 ; 9.89762974 ; -0.01489915 ; 0.00851380 ; 0.00212845 ; %
1833049604.0,31.73471642,33.36409378,0.007437583559488462,0.04005573536058696,9.795613579998928,-0.30487829124044774,0.24390240380924014,-0.12195120190462007,0.021186514039053788,-0.0031588415873366965,9.712731499518673,-0.6097560095231004,0.24390240380924014,0.0609758874312076,-0.16505374171561601,-0.28955222171561595,9.928900498284383,-0.30487829124044774,0.24390240380924014,-0.12195120190462007,-0.085353255181344,-0.094930065181344,9.855372144818658,-0.6097560095231004,0.24390240380924014,0.0609758874312076,31.73471642,33.36409378,1833049604.0,-0.15801731,-0.28251579,9.93593693,-0.00532113,0.0042569,-0.00212845,-0.07661445,-0.08619126,9.86411095,-0.01064225,0.0042569,0.00106423,$ ; 31.73471642 ; 33.36409378 ; 1833049604 ; -0.15801731 ; -0.28251579 ; 9.93593693 ; -0.00532113 ; 0.00425690 ; -0.00212845 ; -0.07661445 ; -0.08619126 ; 9.86411095 ; -0.01064225 ; 0.00425690 ; 0.00106423 ; %
1833055702.0,31.73471642,33.02863312,0.021088155836681964,-0.11290505869954635,9.759203488022113,-0.3658536057138602,0.24390240380924014,0.24390240380924014,0.002571065069663844,-0.06045176534295619,9.736858363500698,-0.6707318969543079,0.12195120190462007,0.0609758874312076,-0.15068853171561603,-0.44278113171561595,9.890593308284382,-0.3658536057138602,0.24390240380924014,0.24390240380924014,-0.104156375883776,-0.152040415883776,9.879664624116224,-0.6707318969543079,0.12195120190462007,0.0609758874312076,31.73471642,33.02863312,1833055702.0,-0.1436521,-0.4357447,9.89762974,-0.00638535,0.0042569,0.0042569,-0.09576806,-0.1436521,9.88805294,-0.01170648,0.00212845,0.00106423,$ ; 31.73471642 ; 33.02863312 ; 1833055702 ; -0.14365210 ; -0.43574470 ; 9.89762974 ; -0.00638535 ; 0.00425690 ; 0.00425690 ; -0.09576806 ; -0.14365210 ; 9.88805294 ; -0.01170648 ; 0.00212845 ; 0.00106423 ; %
1833061800.0,31.5909481,32.83694077,0.05991787593509104,-0.045637277061893626,9.78677936993365,0.0,0.3658536057138602,0.5487806950496878,-0.049735511321059855,-0.01741239010685349,9.741285647111653,-0.8536584133323405,0.4268294931450678,0.24390240380924014,-0.11223110257488,-0.37559328257487995,9.919473907425122,0.0,0.3658536057138602,0.5487806950496878,-0.156628545716496,-0.10874450571649599,9.884653304283503,-0.8536584133323405,0.4268294931450678,0.24390240380924014,31.5909481,32.83694077,1833061800.0,-0.10534488,-0.36870706,9.92636013,0.0,0.00638535,0.00957803,-0.14844051,-0.10055647,9.89284134,-0.01489915,0.00744958,0.0042569,$ ; 31.59094810 ; 32.83694077 ; 1833061800 ; -0.10534488 ; -0.36870706 ; 9.92636013 ; 0.00000000 ; 0.00638535 ; 0.00957803 ; -0.14844051 ; -0.10055647 ; 9.89284134 ; -0.01489915 ; 0.00744958 ; 0.00425690 ; %
1833067897.0,31.44717979,33.1244812,0.06461685625439019,-0.007352569796010244,9.767601042365694,-0.12195120190462007,0.5487806950496878,0.0609758874312076,-0.054862217064590976,-0.07031418246544364,9.741069105824597,-0.7317072114277204,0.30487829124044774,0.0609758874312076,-0.107292483444592,-0.337135853444592,9.900470526555408,-0.12195120190462007,0.5487806950496878,0.0609758874312076,-0.16171736795775998,-0.16171736795775998,9.88435288204224,-0.7317072114277204,0.30487829124044774,0.0609758874312076,31.44717979,33.1244812,1833067897.0,-0.10055647,-0.33039984,9.90720654,-0.00212845,0.00957803,0.00106423,-0.15322891,-0.15322891,9.89284134,-0.0127707,0.00532113,0.00106423,$ ; 31.44717979 ; 33.12448120 ; 1833067897 ; -0.10055647 ; -0.33039984 ; 9.90720654 ; -0.00212845 ; 0.00957803 ; 0.00106423 ; -0.15322891 ; -0.15322891 ; 9.89284134 ; -0.01277070 ; 0.00532113 ; 0.00106423 ; %
1833073995.0,31.54302597,33.22032547,0.03064661146903117,-0.04112355261284634,9.739708128996655,0.0,0.6707318969543079,0.3658536057138602,-0.054605655319880396,-0.12343713424427667,9.788690524407166,-0.9756096152369605,0.30487829124044774,0.0,-0.140911453533456,-0.370754813533456,9.871639986466544,0.0,0.6707318969543079,0.3658536057138602,-0.161817506051056,-0.21448993605105598,9.932136733948942,-0.9756096152369605,0.30487829124044774,0.0,31.54302597,33.22032547,1833073995.0,-0.1340753,-0.36391866,9.87847614,0.0,0.01170648,0.00638535,-0.15322891,-0.20590134,9.94072533,-0.0170276,0.00532113,0.0,$ ; 31.54302597 ; 33.22032547 ; 1833073995 ; -0.13407530 ; -0.36391866 ; 9.87847614 ; 0.00000000 ; 0.01170648 ; 0.00638535 ; -0.15322891 ; -0.20590134 ; 9.94072533 ; -0.01702760 ; 0.00532113 ; 0.00000000 ; %
1833080092.0,31.5909481,33.1244812,-0.006848366598896639,-0.0028440338528510065,9.79156028114884,-0.0609758874312076,0.5487806950496878,0.0609758874312076,-0.007303055764462467,-0.07470379320891962,9.712914050143118,-0.8536584133323405,0.5487806950496878,0.0609758874312076,-0.17926874257488,-0.33249766257487995,9.92426230742512,-0.0609758874312076,0.5487806950496878,0.0609758874312076,-0.11383333795776,-0.16650576795775998,9.85562249204224,-0.8536584133323405,0.5487806950496878,0.0609758874312076,31.5909481,33.1244812,1833080092.0,-0.17238252,-0.32561144,9.93114853,-0.00106423,0.00957803,0.00106423,-0.10534488,-0.15801731,9.86411095,-0.01489915,0.00957803,0.00106423,$ ; 31.59094810 ; 33.12448120 ; 1833080092 ; -0.17238252 ; -0.32561144 ; 9.93114853 ; -0.00106423 ; 0.00957803 ; 0.00106423 ; -0.10534488 ; -0.15801731 ; 9.86411095 ; -0.01489915 ; 0.00957803 ; 0.00106423 ; %
1833086188.0,31.63887215,33.22032547,0.06371369373233239,-0.11282322663854805,9.725898117466892,-0.24390240380924014,0.18292708933582766,0.4268294931450678,-0.007351934526520639,-0.06050356506988568,9.717540183323864,-1.036585502668168,0.24390240380924014,-0.18292708933582766,-0.10749276362232,-0.44268099362231994,9.857174656377682,-0.24390240380924014,0.18292708933582766,0.4268294931450678,-0.113933476051056,-0.152240696051056,9.860310753948943,-1.036585502668168,0.24390240380924014,-0.18292708933582766,31.63887215,33.22032547,1833086188.0,-0.10055647,-0.4357447,9.86411095,-0.0042569,0.00319268,0.00744958,-0.10534488,-0.1436521,9.86889935,-0.01809183,0.0042569,-0.00319268,$ ; 31.63887215 ; 33.22032547 ; 1833086188 ; -0.10055647 ; -0.43574470 ; 9.86411095 ; -0.00425690 ; 0.00319268 ; 0.00744958 ; -0.10534488 ; -0.14365210 ; 9.86889935 ; -0.01809183 ; 0.00425690 ; -0.00319268 ; %
1833092283.0,31.5909481,32.98071289,0.016453981008625565,0.016135853741386874,9.748649725219897,-0.12195120190462007,0.6097560095231004,0.30487829124044774,-0.002035443324263237,0.039941636756239386,9.741393920353007,-0.8536584133323405,0.3658536057138602,-0.3658536057138602,-0.15532673257488,-0.31334404257487997,9.88116671742512,-0.12195120190462007,0.6097560095231004,0.30487829124044774,-0.108894718827472,-0.051433878827472,9.884503091172528,-0.8536584133323405,0.3658536057138602,-0.3658536057138602,31.5909481,32.98071289,1833092283.0,-0.14844051,-0.30645782,9.88805294,-0.00212845,0.01064225,0.00532113,-0.10055647,-0.04309563,9.89284134,-0.01489915,0.00638535,-0.00638535,$ ; 31.59094810 ; 32.98071289 ; 1833092283 ; -0.14844051 ; -0.30645782 ; 9.88805294 ; -0.00212845 ; 0.01064225 ; 0.00532113 ; -0.10055647 ; -0.04309563 ; 9.89284134 ; -0.01489915 ; 0.00638535 ; -0.00638535 ; %
1833098378.0,31.54302597,33.41201782,0.08363363288797733,0.07377557331472819,9.761834408626456,-0.4878048076184803,0.4268294931450678,0.3658536057138602,0.016106652836473122,0.035329143976327824,9.679233715815935,-0.4878048076184803,0.3658536057138602,-0.18292708933582766,-0.08823901353345599,-0.255833123533456,9.895581986466544,-0.4878048076184803,0.4268294931450678,0.3658536057138602,-0.090191736218336,-0.056672906218336004,9.821803283781664,-0.4878048076184803,0.3658536057138602,-0.18292708933582766,31.54302597,33.41201782,1833098378.0,-0.08140286,-0.24899697,9.90241814,-0.0085138,0.00744958,0.00638535,-0.08140286,-0.04788403,9.83059216,-0.0085138,0.00638535,-0.00319268,$ ; 31.54302597 ; 33.41201782 ; 1833098378 ; -0.08140286 ; -0.24899697 ; 9.90241814 ; -0.00851380 ; 0.00744958 ; 0.00638535 ; -0.08140286 ; -0.04788403 ; 9.83059216 ; -0.00851380 ; 0.00638535 ; -0.00319268 ; %
1833104474.0,31.25548935,33.17240143,0.06929779521775198,-0.04065608345311517,9.74918138038842,-0.18292708933582766,0.5487806950496878,0.0609758874312076,-0.04079234418619804,-0.04615976905258388,9.712521868379973,-0.6707318969543079,0.12195120190462007,-0.0609758874312076,-0.10230379527288,-0.37045439527288,9.88151720472712,-0.18292708933582766,0.5487806950496878,0.0609758874312076,-0.14740222501406403,-0.137825415014064,9.855572424985937,-0.6707318969543079,0.12195120190462007,-0.0609758874312076,31.25548935,33.17240143,1833104474.0,-0.09576806,-0.36391866,9.88805294,-0.00319268,0.00957803,0.00106423,-0.1388637,-0.12928689,9.86411095,-0.01170648,0.00212845,-0.00106423,$ ; 31.25548935 ; 33.17240143 ; 1833104474 ; -0.09576806 ; -0.36391866 ; 9.88805294 ; -0.00319268 ; 0.00957803 ; 0.00106423 ; -0.13886370 ; -0.12928689 ; 9.86411095 ; -0.01170648 ; 0.00212845 ; -0.00106423 ; %
1833110570.0,31.44717979,33.17240143,0.055116282644587386,-0.021688401102189492,9.772539291252283,-0.0609758874312076,0.3658536057138602,0.5487806950496878,-0.05516962396941563,-0.041374965884505455,9.707632993228696,-0.914634300763548,0.4268294931450678,-0.12195120190462007,-0.116869293444592,-0.35150105344459204,9.905258916555407,-0.0609758874312076,0.3658536057138602,0.5487806950496878,-0.16176743501406401,-0.133037015014064,9.850784024985936,-0.914634300763548,0.4268294931450678,-0.12195120190462007,31.44717979,33.17240143,1833110570.0,-0.11013328,-0.34476504,9.91199493,-0.00106423,0.00638535,0.00957803,-0.15322891,-0.12449849,9.85932255,-0.01596338,0.00744958,-0.00212845,$ ; 31.44717979 ; 33.17240143 ; 1833110570 ; -0.11013328 ; -0.34476504 ; 9.91199493 ; -0.00106423 ; 0.00638535 ; 0.00957803 ; -0.15322891 ; -0.12449849 ; 9.85932255 ; -0.01596338 ; 0.00744958 ; -0.00212845 ; %
1833116666.0,31.73471642,33.17240143,0.040943725551217974,-0.02665657507909439,9.805492314448573,-0.24390240380924014,0.5487806950496878,0.30487829124044774,-0.059609281380774766,-0.017829736513395922,9.745616475729149,-0.7926830988589281,0.5487806950496878,0.3658536057138602,-0.131534921715616,-0.35658987171561596,9.938477298284383,-0.24390240380924014,0.5487806950496878,0.30487829124044774,-0.166555835014064,-0.109094995014064,9.889091214985935,-0.7926830988589281,0.5487806950496878,0.3658536057138602,31.73471642,33.17240143,1833116666.0,-0.12449849,-0.34955344,9.94551373,-0.0042569,0.00957803,0.00532113,-0.15801731,-0.10055647,9.89762974,-0.01383493,0.00957803,0.00638535,$ ; 31.73471642 ; 33.17240143 ; 1833116666 ; -0.12449849 ; -0.34955344 ; 9.94551373 ; -0.00425690 ; 0.00957803 ; 0.00532113 ; -0.15801731 ; -0.10055647 ; 9.89762974 ; -0.01383493 ; 0.00957803 ; 0.00638535 ; %
1833122761.0,31.73471642,33.17240143,0.011148373601998302,0.03971627648557594,9.71993480117401,-0.24390240380924014,0.4268294931450678,0.24390240380924014,-0.012442851853269037,-0.06007730936723818,9.674712396543619,-0.5487806950496878,0.5487806950496878,-0.0609758874312076,-0.16026534171561602,-0.28955222171561595,9.852286118284383,-0.24390240380924014,0.4268294931450678,0.24390240380924014,-0.118671805014064,-0.15219062501406402,9.817265234985936,-0.5487806950496878,0.5487806950496878,-0.0609758874312076,31.73471642,33.17240143,1833122761.0,-0.15322891,-0.28251579,9.85932255,-0.0042569,0.00744958,0.0042569,-0.11013328,-0.1436521,9.82580376,-0.00957803,0.00957803,-0.00106423,$ ; 31.73471642 ; 33.17240143 ; 1833122761 ; -0.15322891 ; -0.28251579 ; 9.85932255 ; -0.00425690 ; 0.00744958 ; 0.00425690 ; -0.11013328 ; -0.14365210 ; 9.82580376 ; -0.00957803 ; 0.00957803 ; -0.00106423 ; %
